402,16,15.1545843481,True,0.0560318259983,True,0.0274237552221,-3.64804584685e-05,0.0559953455399,False
402,17,23.9125602584,True,0.0576479156454,True,0.024323960726,-0.00302808147639,0.054619834169,False
402,18,19.9784593428,True,0.0557197323747,True,0.0251395982201,-0.00334504907882,0.0523746832959,False
402,19,29.0606407299,True,0.0554891246695,True,0.0214733301553,-0.00555611814205,0.0499330065275,False
403,0,32.4062885688,True,0.140074764341,False,0.0110870032163,-0.0602113662107,0.0798633981301,False
403,1,34.9386383932,True,0.10501130955,False,0.01901392685,-0.033259588831,0.0717517207187,False
403,2,48.3493966678,True,0.089807213888,False,0.0142404053612,-0.0307134891908,0.0590937246972,False
403,3,55.8503728239,True,0.0783850496658,True,0.00837738051841,-0.0302146008138,0.048170448852,False
403,4,65.7914263324,True,0.073296724015,True,-0.0022206005867,-0.0363569079175,0.0369398160975,False
403,5,67.6799981842,True,0.0707103842383,True,-0.00305709199964,-0.0383807933036,0.0323295909347,False
403,6,65.6792129317,True,0.0685457006164,True,-0.00776290739045,-0.0425677716686,0.0259779289477,False
403,7,77.5520579095,True,0.0648159632307,True,-0.00381376322423,-0.0386475619638,0.0261684012668,False
403,8,71.794926664,True,0.0629694902451,True,-0.00628643001222,-0.0373985008963,0.0255709893488,False
403,9,61.7555134101,True,0.059770129822,True,-0.0114644122661,-0.0424913845329,0.0172787452892,False
403,10,67.3674632061,True,0.0593237437598,True,-0.00876754774425,-0.0376502286954,0.0216735150645,False
403,11,62.3735273359,True,0.0583108243273,True,-0.0106366763345,-0.0400628844848,0.0182479398425,False
403,12,60.8151554589,True,0.0584428682953,True,-0.0105493836088,-0.0395521252265,0.0188907430688,False
403,13,78.189701679,True,0.0584917226678,True,-0.00588364290867,-0.035017336794,0.0234743858737,False
403,14,76.7557452691,True,0.0590125711336,True,-0.00392306196102,-0.0323467040485,0.0266658670851,False
403,15,82.8466772869,True,0.0575778841238,True,-0.00168274352393,-0.0313445039952,0.0262333801286,False
403,16,85.4749658613,True,0.057257752792,True,0.00063154428397,-0.0259787111439,0.0312790416481,False
403,17,71.6308319512,True,0.0565248778874,True,-0.00861695642299,-0.0364039250226,0.0201209528649,False
403,18,62.4648612157,True,0.0585331063015,True,-0.0112127079948,-0.0391336465108,0.0193994597906,False
403,19,61.9732451124,True,0.0565169520611,True,-0.0123133108943,-0.0383135000347,0.0182034520264,False
404,0,26.9546697315,True,0.138827647308,False,0.0228600397853,-0.0497749292147,0.0890527180938,False
404,1,15.93615551,True,0.0996538476683,False,0.0402671221128,-0.0084564394769,0.0911974081914,False
404,2,5.80270664148,True,0.0891329211245,False,0.049769672368,0.00228848891118,0.0914214100357,True
404,3,18.4688806989,True,0.0797471806519,True,0.033139516407,-0.0082407319342,0.0715064487177,False
404,4,52.0981842584,True,0.0723632388451,True,0.0136539994333,-0.0228615754394,0.0495016634057,False
404,5,50.374232011,True,0.0701272411661,True,0.0146064254379,-0.0201875407659,0.0499397004002,False
404,6,35.8276563463,True,0.0679532556044,True,0.021278353032,-0.0121955903271,0.0557576652773,False
404,7,43.8728832334,True,0.0665917236211,True,0.0169765483539,-0.0159835550112,0.0506081686099,False
404,8,73.3365896943,True,0.0632405651474,True,0.00721417027755,-0.0241397660615,0.0391007990859,False
404,9,70.6830591275,True,0.0632189037388,True,0.00584158694924,-0.0244101701736,0.0388087335652,False
404,10,70.3699800479,True,0.0594546372053,True,0.00811268013282,-0.0230921902617,0.0363624469435,False
404,11,81.1122115439,True,0.060791406727,True,-0.00239649852083,-0.0313586610244,0.0294327457026,False
404,12,82.2995925445,True,0.0585291514527,True,-0.00224312643413,-0.030922750088,0.0276064013647,False
404,13,78.821801945,True,0.0601160497041,True,-0.00198633828323,-0.0312586923673,0.0288573573367,False
404,14,77.6417407442,True,0.0567601916703,True,-0.00601238286341,-0.035200311821,0.0215598798493,False
404,15,74.0408188235,True,0.0572896535166,True,-0.00718708568515,-0.0370567694774,0.0202328840392,False
404,16,79.113740813,True,0.0572000141292,True,-0.00242721708101,-0.0315786329146,0.0256213812147,False
404,17,80.6575511351,True,0.0561023061773,True,-0.0044152217673,-0.0316151773095,0.0244871288678,False
404,18,59.0280043543,True,0.0579682933371,True,-0.0119892585626,-0.0408605312697,0.0171077620674,False
404,19,45.0698672888,True,0.0569417691563,True,-0.016989792207,-0.0458082764983,0.011133492658,False
405,0,29.83537381,True,0.142269470707,False,0.0124506495982,-0.0606254333958,0.081644037311,False
405,1,34.1646991099,True,0.100062144678,False,-0.0189764195859,-0.0685666707139,0.0314954739639,False
405,2,35.2585415135,True,0.0848311713821,False,-0.0222234300687,-0.0668194995263,0.0180116718557,False
405,3,37.8483350502,True,0.0802420999749,False,-0.0205780686425,-0.0620219322727,0.0182201677023,False
405,4,52.8309108766,True,0.0742143619846,True,-0.0105809181107,-0.0473218513374,0.0268925106472,False
405,5,53.0839243737,True,0.0695491153606,True,-0.0129194746252,-0.0476207149965,0.0219284003641,False
405,6,63.2480314808,True,0.0680529653065,True,-0.00752408848702,-0.0412511323544,0.0268018329521,False
405,7,73.3386455198,True,0.0666168254854,True,0.00216376674623,-0.0297741946496,0.0368426308358,False
405,8,57.7822343793,True,0.0618863262442,True,-0.0120911319135,-0.0426676628934,0.0192186633508,False
405,9,42.8473512589,True,0.0611182101837,True,-0.0181583822162,-0.047479434185,0.0136387759987,False
405,10,55.657027421,True,0.0590434941817,True,-0.0136528919874,-0.0425446171229,0.0164988770588,False
405,11,45.2369814687,True,0.0573654962426,True,-0.0166694496434,-0.0459290778806,0.011436418362,False
405,12,40.8836587677,True,0.0580980929897,True,-0.0174942171203,-0.0478644653786,0.0102336276112,False
405,13,69.5256971316,True,0.0586772428401,True,-0.00887884355679,-0.0379301108266,0.0207471320135,False
405,14,82.224016994,True,0.058704864621,True,-0.00233835064421,-0.0306989370724,0.0280059275486,False
405,15,82.5770194137,True,0.0569747374554,True,0.000825748946984,-0.0278232825625,0.0291514548928,False
405,16,80.2235362402,True,0.0565251423237,True,-0.000208661062012,-0.0266617562547,0.029863386069,False
405,17,78.5520549655,True,0.0583441390958,True,-0.00599299286486,-0.0362732289904,0.0220709101054,False
405,18,84.8389265797,True,0.0563452830817,True,-0.00443666735854,-0.0326115207833,0.0237337622983,False
405,19,80.2609663203,True,0.0554663405814,True,-0.0044247912564,-0.0326832368108,0.0227831037705,False
406,0,29.8648211977,True,0.138188720013,False,-0.0185217733819,-0.0838749618821,0.0543137581312,False
406,1,44.6724651121,True,0.103485007482,False,-0.00196685421927,-0.0502530285048,0.0532319789773,False
406,2,29.7975995299,True,0.0911021535539,False,-0.0241964130598,-0.0701984713749,0.0209036821791,False
406,3,14.4937397583,True,0.0781164112812,True,-0.0351609592738,-0.0744311443201,0.00368526696105,False
406,4,7.62822854958,True,0.0735662479956,True,-0.0400094404934,-0.0758914250148,-0.00232517701912,True
406,5,12.8405588513,True,0.0702552266465,True,-0.0332650411792,-0.0671722396056,0.00308298704096,False
406,6,3.49800810442,True,0.066070481951,True,-0.0420900025427,-0.074983910997,-0.00891342904598,True
406,7,4.46034212554,True,0.0633133083212,True,-0.0388174172315,-0.0721285430139,-0.00881523469266,True
406,8,36.7118836926,True,0.062601400559,True,-0.0207964817033,-0.0534765994328,0.0091248011262,False
406,9,14.574982671,True,0.0615239097505,True,-0.028039363235,-0.0602749760133,0.00124893373718,False
406,10,24.6022899079,True,0.0606541348042,True,-0.0247638925005,-0.0551069033045,0.00554723149974,False
406,11,5.32316339311,True,0.0606639657203,True,-0.0360702189033,-0.0666352478177,-0.00597128209737,True
406,12,4.14620236274,True,0.0581955574186,True,-0.0381037203176,-0.0664546174527,-0.00825906003406,True
406,13,3.77846174711,True,0.0597626042818,True,-0.0383984855245,-0.0674199818096,-0.00765737752779,True
406,14,4.40077067592,True,0.0582437955526,True,-0.0355120564699,-0.0661625493851,-0.0079187538325,True
406,15,8.47880229855,True,0.0570785494324,True,-0.0317803402812,-0.0598035846942,-0.00272503526184,True
406,16,53.4032038797,True,0.0564678549851,True,-0.0139332315584,-0.0433719450323,0.0130959099529,False
406,17,65.5297182397,True,0.055846061902,True,-0.0107367655037,-0.0393468403651,0.0164992215369,False
406,18,82.2281098267,True,0.0553929183111,True,-0.00558851213787,-0.0329359895639,0.0224569287472,False
406,19,80.3359324456,True,0.057733381951,True,-0.00502589194209,-0.0359442291711,0.0217891527799,False
407,0,22.102255763,True,0.142690445261,False,0.0359581473893,-0.0375257781334,0.105164667128,False
407,1,21.8718380642,True,0.103142162965,False,0.0324949830546,-0.0211323889549,0.0820097740096,False
407,2,28.2504327286,True,0.09042168335,False,0.0263954225565,-0.0192366058601,0.0711850774899,False
407,3,35.990002795,True,0.0822285291102,False,0.0218057366428,-0.0189838119162,0.0632447171939,False
407,4,63.0758939218,True,0.0748104082216,True,0.00371768739074,-0.033814363312,0.0409960449096,False
407,5,68.8867947694,True,0.0691823261701,True,-0.00231408975497,-0.0369208384734,0.0322614876967,False
407,6,68.1421179186,True,0.0656722920804,True,0.0053625427834,-0.0264726983961,0.0391995936844,False
407,7,56.8257225078,True,0.0633760180985,True,0.0115477925532,-0.0197950911103,0.0435809269882,False
407,8,69.9660126564,True,0.0614453804985,True,0.00813650818225,-0.0224987433486,0.0389466371499,False
407,9,79.2580763682,True,0.0601525089985,True,0.0019604462188,-0.0281340241817,0.0320184848168,False
407,10,64.1681711857,True,0.0619399388459,True,0.0113348651167,-0.02065333471,0.0412866041359,False
407,11,68.4802862398,True,0.0588382540167,True,0.00918023103344,-0.0210985722501,0.0377396817666,False
407,12,65.090078763,True,0.0591305675582,True,0.00914503727326,-0.0219819118948,0.0371486556634,False
407,13,48.3274789103,True,0.0579833286064,True,0.0151103082058,-0.0141629283908,0.0438204002156,False
407,14,52.6764075217,True,0.0582706350607,True,0.0153471200332,-0.0130421496642,0.0452284853965,False
407,15,33.0156303991,True,0.0589724793456,True,0.0208559397338,-0.00840399090931,0.0505684884363,False
407,16,60.2762065667,True,0.0575917465394,True,0.0136132707374,-0.0144834643982,0.0431082821412,False
407,17,61.3733008148,True,0.0578098035984,True,0.0115685367087,-0.0167713997216,0.0410384038768,False
407,18,58.5546637732,True,0.0565549141157,True,0.0123421011783,-0.0171164143217,0.039438499794,False
407,19,51.5588125625,True,0.0571962406148,True,0.0151105695169,-0.0144400458677,0.0427561947472,False
408,0,31.1721414942,True,0.143147191542,False,0.0151251284981,-0.0603636377577,0.0827835537838,False
408,1,34.8994788203,True,0.100718178908,False,0.0202428736275,-0.0304653893099,0.0702527895985,False
408,2,41.6810056755,True,0.0877754284302,False,0.0168256552174,-0.0272110137614,0.0605644146688,False
408,3,40.3346591701,True,0.0792731709957,True,0.0184757494551,-0.0206870469578,0.058586124038,False
408,4,35.1741164146,True,0.0720064069504,True,0.0220202563595,-0.0128152244035,0.059191182547,False
408,5,28.8433237234,True,0.0685565751167,True,0.0252709705286,-0.00947038727318,0.0590861878435,False
408,6,27.3150561434,True,0.0676268970783,True,0.0244216858485,-0.0114006495721,0.0562262475061,False
408,7,22.9521833072,True,0.0639960364688,True,0.0242722017533,-0.00787154622477,0.056124490244,False
408,8,27.5086629302,True,0.0612405322385,True,0.023245642172,-0.00589902888269,0.0553415033558,False
408,9,42.1061382253,True,0.061507573483,True,0.0188800393444,-0.0121474668551,0.0493601066279,False
408,10,54.1656496062,True,0.0608253842975,True,0.012579951862,-0.0161621886575,0.04466319564,False
408,11,79.0837169632,True,0.057711944465,True,0.00592172218844,-0.0230103992202,0.0347015452448,False
408,12,47.2544338207,True,0.0564621260153,True,0.0157325348267,-0.0120326446113,0.044429481404,False
408,13,72.5557898257,True,0.0585296482158,True,0.00639436096406,-0.0241190945169,0.0344105536989,False
408,14,80.7269449639,True,0.0561571775912,True,0.00372916186127,-0.02442964451,0.0317275330812,False
408,15,80.8810060689,True,0.0582867211715,True,-0.0037354720677,-0.0331587457913,0.0251279753802,False
408,16,74.6970808168,True,0.0553642415815,True,-0.00787309403346,-0.0357928435649,0.0195713980165,False
408,17,64.9370669797,True,0.0553390689687,True,-0.011392781816,-0.0381053171211,0.0172337518475,False
408,18,78.0915840148,True,0.0558895370078,True,-0.00603687024659,-0.0362431827243,0.0196463542834,False
408,19,53.742035187,True,0.0546494362628,True,-0.0146736105384,-0.0420123534129,0.0126370828499,False
409,0,31.4167760009,True,0.142563199484,False,0.01184549352,-0.0576200262595,0.0849431732247,False
409,1,47.3928255805,True,0.100946093582,False,0.00167857975821,-0.0483799149314,0.0525661786507,False
409,2,48.1390900663,True,0.0886799435668,False,0.00739612336409,-0.0382295411327,0.0504504024342,False
409,3,36.9885355286,True,0.0790598634082,True,0.0207475133818,-0.0175502421675,0.0615096212407,False
409,4,50.5691638712,True,0.0733032256051,True,0.0123043580454,-0.0245054850461,0.048797740559,False
409,5,48.9393333908,True,0.0710612972067,True,0.0147373732465,-0.0198112279002,0.0512500693065,False
409,6,65.9135354589,True,0.0647971453484,True,0.00545869611267,-0.0266442855419,0.0381528598065,False
409,7,72.0777452809,True,0.0652446210481,True,0.00271606708263,-0.0294641387352,0.0357804823129,False
409,8,76.7899316663,True,0.0634217489235,True,0.00239310728825,-0.0306200594169,0.0328016895065,False
409,9,72.5275154337,True,0.061054016151,True,0.00670991054542,-0.024543985237,0.036510030914,False
409,10,54.0041486116,True,0.0581771536285,True,0.0136977334934,-0.0155149362682,0.0426622173604,False
409,11,71.1781379,True,0.059490637744,True,0.00723362062516,-0.0222871742395,0.0372034635045,False
409,12,77.9946127333,True,0.0588400150373,True,0.00326690989072,-0.0255757505706,0.0332642644667,False
409,13,81.831305115,True,0.0576510330535,True,-0.000503286857514,-0.0285029052424,0.0291481278112,False
409,14,76.2331895771,True,0.0559228836225,True,0.00625932667152,-0.0223656067005,0.033557276922,False
409,15,66.984067942,True,0.0578151652255,True,0.00984768096478,-0.0194075573942,0.0384076078312,False
409,16,84.4318365957,True,0.0562629854087,True,0.00537116715271,-0.0234964801348,0.0327665052738,False
409,17,75.5990197708,True,0.056273365968,True,0.00713543966488,-0.0210821214888,0.0351912444792,False
409,18,75.7755042065,True,0.0544299014528,True,0.00807741739645,-0.0197822671988,0.034647634254,False
409,19,87.1741895541,True,0.054893621189,True,0.00187815018996,-0.0268754422881,0.0280181789009,False
410,0,30.0202633761,True,0.138728982001,False,0.0179094948638,-0.0534575619591,0.0852714200417,False
410,1,40.6390557881,True,0.103634499936,False,0.0130101324513,-0.0392003753672,0.0644341245685,False
410,2,32.5018801697,True,0.0880245788701,False,0.0233966049098,-0.0211194207046,0.0669051581655,False
410,3,29.8399115493,True,0.0798909578586,True,0.0237603835004,-0.0154327110734,0.0644582467852,False
410,4,20.4742472271,True,0.0742622105427,True,0.0298821442057,-0.00662611763446,0.0676360929082,False
410,5,8.51600102889,True,0.0675136515158,True,0.0365944160001,0.0022663874433,0.0697800389591,True
410,6,1.20449349365,False,0.0681093364657,True,0.0487415749392,0.0151326547819,0.0832419912476,True
410,7,3.36768757005,True,0.0626544979797,True,0.0421582251194,0.0110829688787,0.0737374668584,True
410,8,2.54194821603,False,0.0625854480867,True,0.042360192601,0.0111122349631,0.0736976830498,True
410,9,10.4634275759,True,0.0617131794477,True,0.032064494187,0.00100189985072,0.0627150792985,True
410,10,11.5284295035,True,0.057543833855,True,0.0300401973172,0.00192002760446,0.0594638614595,True
410,11,19.2852532753,True,0.058900704809,True,0.0259435933245,-0.00403125029188,0.0548694545171,False
410,12,21.2118100701,True,0.0562250992711,True,0.0248330367426,-0.00191015868634,0.0543149405847,False
410,13,9.00414426838,True,0.0584144987118,True,0.0322515113504,0.000966811636972,0.0593813103488,True
410,14,9.83025715591,True,0.0602267668559,True,0.032523811183,0.00182833293156,0.0620550997875,True
410,15,11.8268683265,True,0.0575323519111,True,0.0298829848276,0.000762878377486,0.0582952302886,True
410,16,15.0988232559,True,0.0554470798032,True,0.0260643457282,-0.00191321926535,0.0535338605379,False
410,17,12.282686057,True,0.0571186147616,True,0.0298299193204,0.0013319654423,0.0584505802039,True
410,18,18.2424748208,True,0.0562341890395,True,0.025401696117,-0.00219257728524,0.0540416117542,False
410,19,12.0910247081,True,0.0541038941496,True,0.0279965552243,0.000436743814185,0.0545406379638,True
411,0,32.1774793134,True,0.141681406207,False,0.0084594380728,-0.0632719707346,0.0784094354724,False
411,1,35.7896939071,True,0.104474125889,False,0.0172573527585,-0.0381981256072,0.066276000282,False
411,2,49.102206501,True,0.0878047521392,False,0.00851436580175,-0.035436763667,0.0523679884722,False
411,3,38.0224805353,True,0.07840046469,True,0.0207402432707,-0.0184732508824,0.0599272138076,False
411,4,29.9687604421,True,0.0720720212383,True,0.0225642821513,-0.0150919362438,0.0569800849946,False
411,5,10.1950026726,True,0.0703833163748,True,0.0353508767269,0.000241261979094,0.0706245783539,True
411,6,19.0584425151,True,0.0686394449673,True,0.0287142942882,-0.00336958833406,0.0652698566332,False
411,7,23.4514835563,True,0.0651509260107,True,0.0251255739959,-0.008604255676,0.0565466703347,False
411,8,48.3347354535,True,0.0634086729063,True,0.0159064638585,-0.0158297147686,0.0475789581377,False
411,9,30.9088714061,True,0.0618476954357,True,0.0219193456282,-0.00769085049185,0.0541568449439,False
411,10,67.4118723654,True,0.0621953888833,True,0.0079566167301,-0.0223612258335,0.0398341630498,False
411,11,77.6021424716,True,0.0613108640765,True,-0.000453592200547,-0.0316661810769,0.0296446829997,False
411,12,64.4680648413,True,0.0593877778639,True,0.0112663064015,-0.0183809794599,0.041006798404,False
411,13,73.5823720023,True,0.0586255895819,True,0.00640652048758,-0.0216567076134,0.0369688819684,False
411,14,79.4687439372,True,0.0582788870754,True,0.00552746146657,-0.0220538267239,0.0362250603515,False
411,15,78.1643444335,True,0.0579823382054,True,0.00505708357869,-0.0243044133105,0.0336779248949,False
411,16,56.8932214303,True,0.0570800536941,True,0.0132490733625,-0.0156539949506,0.0414260587435,False
411,17,51.0691881957,True,0.0561955957279,True,0.0149363138668,-0.0134705336255,0.0427250621024,False
411,18,51.8030164493,True,0.0569748452036,True,0.0147204315595,-0.0144253779953,0.0425494672083,False
411,19,56.6964076997,True,0.0548781234093,True,0.0142268190331,-0.0127046288079,0.0421734946014,False
412,0,16.9840200658,True,0.146743925787,False,-0.0463532668693,-0.121074686667,0.0256692391196,False
412,1,31.0569706702,True,0.103341269209,False,-0.0247987803387,-0.0740957722776,0.0292454969311,False
412,2,51.2646719505,True,0.0890182064333,False,-0.00554276957111,-0.0522732102562,0.0367449961771,False
412,3,58.2409885968,True,0.0808155635061,False,-0.00645199642875,-0.0450960826736,0.0357194808325,False
412,4,63.6921971485,True,0.0745440821095,True,-0.00525679663814,-0.0444323528745,0.030111729235,False
412,5,62.2068674968,True,0.0703766818694,True,-0.0088558392337,-0.0445704749993,0.0258062068702,False
412,6,74.144608087,True,0.0656352648525,True,-0.00330807386941,-0.0360364482635,0.029598816589,False
412,7,65.4891272738,True,0.0635997154666,True,-0.00672283970217,-0.0404158686602,0.0231838468064,False
412,8,62.8030290932,True,0.0605195653777,True,-0.00980315748678,-0.04068820484,0.0198313605377,False
412,9,35.7481761739,True,0.0636495436627,True,-0.0204103381721,-0.0519444180213,0.0117051256414,False
412,10,53.6961706202,True,0.0615185463919,True,-0.0134114811062,-0.0435665441051,0.0179520022869,False
412,11,64.6267906273,True,0.059314109614,True,-0.0116808999892,-0.0411876494696,0.0181264601444,False
412,12,70.2709726579,True,0.0593591165797,True,-0.00785610222765,-0.0374865129762,0.0218726036035,False
412,13,69.5895347278,True,0.0608081598014,True,-0.00915071461912,-0.0411955288566,0.0196126309447,False
412,14,70.9882966547,True,0.0571419350023,True,-0.00781296055326,-0.03587502342,0.0212669115823,False
412,15,71.7203676149,True,0.0580280006474,True,-0.00713970020599,-0.035683311162,0.0223446894854,False
412,16,75.3947703644,True,0.0592244122203,True,-0.00575301340273,-0.03563974788,0.0235846643403,False
412,17,83.763488915,True,0.0560527334866,True,-0.00409762455356,-0.0327719806315,0.0232807528551,False
412,18,76.0883809773,True,0.0563673115362,True,-0.00710155233001,-0.0348236315211,0.0215436800151,False
412,19,86.2620083363,True,0.0550038599709,True,-0.00178130537103,-0.0285952125069,0.026408647464,False
413,0,15.6146519128,True,0.139913817721,False,-0.0451602187002,-0.114744070251,0.0251697474697,False
413,1,39.3374921051,True,0.100499585005,False,-0.0135698782274,-0.0634047768567,0.0370948081479,False
413,2,48.3099657689,True,0.0885298887265,False,-0.0109075672376,-0.0525991703489,0.0359307183776,False
413,3,44.4510607074,True,0.078877764505,True,-0.0174285675304,-0.0579206419185,0.0209571225865,False
413,4,45.1677539866,True,0.0733745218155,True,-0.0156605467772,-0.0547555698538,0.0186189519617,False
413,5,31.5153871692,True,0.0689197176467,True,-0.0225117069222,-0.0587246756137,0.0101950420329,False
413,6,61.9130332989,True,0.0695263311121,True,-0.00752587316659,-0.0426321271873,0.0268942039248,False
413,7,76.1581912534,True,0.0666880326037,True,-0.000379975117463,-0.0335865632705,0.0331014693332,False
413,8,62.1968558802,True,0.0619006715735,True,-0.00989103433829,-0.0414755639886,0.0204251075849,False
413,9,44.476066494,True,0.060937981464,True,-0.0168319347798,-0.0490958064074,0.0118421750566,False
413,10,42.6228675441,True,0.060611755071,True,-0.0175940883244,-0.0468011534714,0.0138106015995,False
413,11,29.6612084948,True,0.0584173937859,True,-0.0224417222092,-0.051085500745,0.00733189304095,False
413,12,27.2957341629,True,0.060360391674,True,-0.0219284710175,-0.0521290504794,0.00823134119458,False
413,13,22.662050159,True,0.0577284446918,True,-0.0239081402663,-0.0526081570086,0.00512028768322,False
413,14,28.0136940066,True,0.0576226086522,True,-0.0220307167386,-0.0505994376772,0.007023170975,False
413,15,26.7414036392,True,0.0555360058481,True,-0.0215724222772,-0.0493116481395,0.00622435770859,False
413,16,52.2829543492,True,0.0568988806852,True,-0.0156465546803,-0.0431499678013,0.0137489128839,False
413,17,47.6950333505,True,0.056662865878,True,-0.0152687515249,-0.0425639311076,0.0140989347704,False
413,18,29.9005339085,True,0.0562954513803,True,-0.0207554972099,-0.0494936087648,0.00680184261544,False
413,19,41.9241034335,True,0.0545777878572,True,-0.0176189284774,-0.0443197594352,0.0102580284219,False
